Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2020-02-04,1895.0810546875,1921.1099973988978,1876.065147089288,1914.1869602323272,3509339
2020-02-05,1929.96630859375,1939.0921007315333,1891.9792714023265,1901.5996132511414,2439322
2020-02-06,1913.6026611328125,1954.8263309588751,1902.0491196840183,1928.5726124898224,2640065
2020-02-07,1920.974853515625,1933.9668229061504,1905.195582398016,1923.1776077156,2083442
2020-02-10,1943.8121337890625,1948.3526395408333,1905.1957744287151,1924.8860063332522,2383032
2020-02-11,1936.125,1955.3659029864657,1930.9103871274147,1944.756461835991,1335820
2020-02-12,1951.72412109375,1964.536314448851,1933.0677693661464,1934.0568685858916,1620407
2020-02-13,1970.785400390625,1975.3259066628634,1951.9492687141906,1953.7024726589025,1645948
2020-02-14,1963.81689453125,1988.8119530322697,1951.9488020040947,1967.2335231621184,1500115
2020-02-17,1980.9456787109375,1993.3083262009072,1969.2123584644648,1975.2812945049955,1774724
2020-02-18,1992.1839599609375,1996.9042423889166,1965.4806918412341,1977.978113704821,2486223
2020-02-19,1974.74169921875,2004.9963773794639,1969.481867555926,1992.1841807975547,1760463
2020-02-20,1939.1820068359375,1990.9701174651889,1934.191950001319,1982.069101116982,2317278
2020-02-24,1901.9140625,1959.0967746705903,1894.1367043881935,1938.4624433058489,3092877
2020-02-25,1938.597412109375,1957.0289909643716,1898.003071360876,1902.0490276948997,2674567
2020-02-26,1909.3321533203125,1945.5657704440332,1899.756590038586,1936.664752836945,2686842
2020-02-27,1893.057861328125,1906.0498317207755,1875.7051616567412,1906.0498317207755,2349001
2020-02-28,1798.337646484375,1860.6903052133114,1789.2117455300747,1859.3416531438163,4298076
2020-03-02,1799.3717041015625,1846.7093057553116,1785.3456342374689,1829.6713778580206,2667076
2020-03-03,1830.7501220703125,1852.1487780678694,1808.9919133361911,1816.1847241248042,2757585
2020-03-04,1873.0079345703125,1883.1228250070478,1820.680278612369,1848.5524211491509,3237002
2020-03-05,1910.6357421875,1931.0453029311695,1873.7725796126297,1875.256009328003,3937056
2020-03-06,1902.9033203125,1909.3768071924817,1862.578749857547,1886.3149415865466,2595027
2020-03-09,1773.3427734375,1870.0410712854973,1739.7613552747762,1865.6355618579641,4940975
2020-03-11,1756.574462890625,1786.7843594810392,1726.2747878593239,1737.9631067354546,6796449
2020-03-12,1591.274658203125,1715.845206348038,1580.9349916654132,1711.889138069847,8728786
2020-03-13,1624.047119140625,1636.3647660606289,1354.091887816612,1517.593477243982,8029720
2020-03-16,1525.235595703125,1656.3695093995361,1506.7590185308748,1577.9229143689433,7844271
2020-03-17,1490.7100830078125,1556.3444835262505,1459.3764219713028,1555.4453821492857,5713248
2020-03-18,1487.4732666015625,1540.655132375476,1463.512194137098,1507.6131584024836,7258778
2020-03-19,1481.9940185546875,1526.4624215339982,1400.8459574050808,1412.5743470916584,5135111
2020-03-20,1627.8973388671875,1692.6981050900154,1473.5258517824798,1476.2428631871187,8547498
2020-03-23,1512.197998046875,1584.9233838239613,1465.148459532122,1467.1862181684671,7003490
2020-03-24,1542.4927978515625,1603.036851164386,1478.8241148514835,1497.118726039871,6350865
2020-03-25,1585.1953125,1639.2638036809815,1521.526624411077,1539.6400366064468,2765520
2020-03-26,1622.0108642578125,1659.2340177450853,1560.0630780323288,1658.8263996047447,4556067
2020-03-27,1652.3963623046875,1675.490967532843,1585.2861786351511,1648.320843735013,4331250
2020-03-30,1610.7353515625,1725.3026959384663,1597.1956187220883,1599.4144677308827,8513547
2020-03-31,1653.844970703125,1680.0188717323163,1612.0935804223843,1664.0790921493497,3927593
2020-04-01,1547.5645751953125,1661.6790661826478,1541.4512988924196,1653.6639038077303,4941878
2020-04-03,1498.1602783203125,1575.8668608535654,1494.3565059818293,1575.8668608535654,5735369
2020-04-07,1607.746337890625,1617.391751489725,1544.1683086426087,1548.6966614538774,5427577
2020-04-08,1544.57568359375,1635.640895033915,1540.5454941598503,1593.9800527462296,6285615
2020-04-09,1599.5504150390625,1611.007172122018,1567.897156036485,1585.331317950175,5307397
2020-04-13,1593.301025390625,1618.433384893021,1581.300889772364,1594.8859489628483,2990438
2020-04-15,1571.474365234375,1641.0751288011854,1564.8177084289787,1616.6220225773266,4761399
2020-04-16,1554.1761474609375,1598.418136155591,1517.043651185894,1548.6514681073254,6245533
2020-04-17,1635.822509765625,1677.256947726506,1587.6408687524458,1630.2073951822033,9895823
2020-04-20,1647.0977783203125,1657.377117016943,1632.4711767339015,1657.377117016943,3244282
2020-04-21,1573.7386474609375,1625.316547424087,1564.727158043454,1598.5087179480695,5122541
2020-04-22,1602.5841064453125,1621.150353510658,1556.9836144227452,1573.7385203109839,3829836
2020-04-23,1701.07568359375,1720.7740177442433,1594.7499405967717,1612.0935534656594,5934366
2020-04-24,1647.0072021484375,1677.2565096924664,1637.2712438587523,1667.0677161334934,2987102
2020-04-27,1663.3544921875,1698.1322630457746,1652.8487360312208,1659.46017519754,3374741
2020-04-28,1683.6868896484375,1691.7925968942313,1659.731837133211,1689.0755852289838,2678505
2020-04-29,1725.8909912109375,1732.1401397024226,1675.5357340829544,1697.2264980941427,4241510
2020-04-30,1824.42822265625,1840.3227870123412,1758.9935172617413,1793.227912541553,5915544
2020-05-04,1748.351806640625,1780.5484414495638,1733.1366065363068,1780.5484414495638,3729348
2020-05-05,1750.434814453125,1790.510737640061,1745.2272086152745,1770.6765298161065,2905528
2020-05-06,1724.03466796875,1769.4087464948636,1714.9779612547354,1756.8200126067848,3517431
2020-05-07,1713.2120361328125,1751.9746765370805,1705.6949249498184,1729.831071700086,3166754
2020-05-08,1714.796875,1756.5482709295557,1708.321307574568,1756.185980549122,2686530
2020-05-11,1752.7442626953125,1767.325536464656,1728.9250829665589,1728.9250829665589,2449841
2020-05-12,1765.604736328125,1771.9444301749047,1730.0571672586823,1751.0234625916294,3256595
2020-05-13,1765.7408447265625,1805.9073168492969,1744.0047486360995,1805.9073168492969,2656665
2020-05-14,1722.9024658203125,1741.6951310105126,1712.7136714400838,1729.830868109967,2263146
2020-05-15,1714.3438720703125,1736.5328013977999,1689.2567305381851,1735.264840467988,3173682
2020-05-18,1762.07275390625,1768.7294109191882,1695.5059626658742,1727.113889733288,3727694
2020-05-19,1764.8349609375,1780.9558305912287,1723.491077713619,1723.491077713619,3198693
2020-05-20,1769.318115234375,1777.74089628976,1749.4839063870627,1766.0577230874667,2778505
2020-05-21,1803.3709716796875,1809.5295750160465,1758.0422315917751,1762.434711201815,3400908
2020-05-22,1829.771484375,1840.322568455837,1776.2463766653593,1790.6012328564395,3663418
2020-05-26,1759.7177734375,1833.0770836013896,1743.4157045121913,1824.9260491387354,4575317
2020-05-27,1816.1414794921875,1820.3980875144225,1758.1332275559068,1774.2088823088327,3482160
2020-05-28,1815.2359619140625,1824.0209241288233,1785.3488266130441,1800.926319578036,3475681
2020-05-29,1786.29931640625,1813.741178742409,1777.2879385085137,1795.0390594678345,7237735
2020-06-01,1852.3226318359375,1865.6812720117498,1794.2238458415623,1802.284335584166,3747773
2020-06-02,1854.04345703125,1884.7003825165905,1847.6132183466393,1865.8623911745767,2443886
2020-06-03,1858.5855712890625,1874.572209750937,1834.8326414037033,1863.763135864883,3699799
2020-06-04,1899.823486328125,1907.4988540314455,1859.130133089934,1859.130133089934,4048593
2020-06-05,1860.49267578125,1905.682233022855,1853.27147430287,1899.8689917504214,3573289
2020-06-08,1881.8388671875,1902.9576091506274,1873.0735425609607,1887.7430316072991,2957841
2020-06-09,1882.111083984375,1903.4114444869795,1871.392712242567,1873.981549511387,2909439
2020-06-10,1915.4466552734375,1936.5653913659603,1883.4279263589674,1886.6525519209779,5168397
2020-06-11,1878.1141357421875,1912.0404529103114,1872.8005221718909,1907.4987891266765,2269513
2020-06-12,1852.544921875,1861.3557065211842,1826.6574346117309,1826.8390568368252,2842642
2020-06-15,1843.8248291015625,1870.2572922112117,1817.5285272116887,1852.1814467641104,2399022
2020-06-16,1858.267578125,1883.8370617520727,1844.8242062237598,1875.7075262688647,2146528
2020-06-17,1860.084228515625,1870.12135179887,1840.7821536482195,1858.4491848805446,2703527
2020-06-18,1851.273193359375,1870.4389946697613,1839.5556772033926,1857.5407123154098,1944389
2020-06-19,1857.17724609375,1898.415577953621,1845.7322748333772,1854.815602957557,5681758
2020-06-22,1842.053466796875,1864.1259983015675,1834.060204644414,1862.0822494911504,3196138
2020-06-23,1848.7296142578125,1856.6320645050394,1825.7487522774604,1841.1904083912498,4205944
2020-06-24,1854.997314453125,1875.0260982831614,1845.369008354156,1847.5490293849825,2560937
2020-06-25,1831.2900390625,1871.165877759789,1825.067980528571,1848.4575540005683,3043931
2020-06-26,1924.6207275390625,1936.5652132031926,1834.7864952396533,1839.3736194823946,6300722
2020-06-29,1908.99755859375,1932.568972386955,1899.596447080792,1914.76556063305,3076341
2020-06-30,1891.285400390625,1918.3083061853933,1884.8363693751835,1907.4992325718774,3071725
2020-07-01,1900.277587890625,1920.169986556772,1888.8779674425493,1889.0595896416928,2503466
2020-07-02,1959.41015625,1966.5406579636262,1905.682355846507,1909.3156873161859,3758699
2020-07-03,1998.0140380859375,2002.8737069863967,1962.2258165611627,1965.3140591963636,4185208
2020-07-06,2055.7392578125,2061.825044727756,2002.874320110092,2002.874320110092,5190366
2020-07-07,2061.82470703125,2091.618069723513,2027.535140953881,2066.457293404363,5630055
2020-07-08,2015.49951171875,2065.9119808807145,2005.2355287395642,2061.9154053632383,2793358
2020-07-09,2002.283447265625,2038.752919586604,1990.2025769697977,2024.673761531985,3443998
2020-07-10,2018.6334228515625,2043.6125740604396,1976.5321102005923,2003.100843759125,9610320
2020-07-13,2016.4986572265625,2039.1615144499654,2007.4153299417583,2016.4986572265625,2963503
2020-07-14,1972.853515625,2033.7572783852895,1966.5406465851504,2007.4156253825322,2976738
2020-07-15,2029.1241455078125,2052.8317155286736,1981.1643607130252,1984.7067692168812,5569321
2020-07-16,2034.450439453125,2123.894339520815,2021.1136007637022,2042.871366431508,8582118
2020-07-17,2003.498291015625,2042.780697287666,1993.757369108638,2036.499228445736,4509135
2020-07-20,2010.006591796875,2027.3036283172357,1994.4393922835811,2003.7251253323084,2952646
2020-07-21,2025.6202392578125,2038.001146620638,2003.862247582311,2030.1265294791801,2665286
2020-07-22,1994.5760498046875,2031.0364299897117,1988.4310494001916,2031.0364299897117,2861534
2020-07-23,1976.596435546875,1994.5762533803181,1969.1314417082199,1994.5762533803181,2265766
2020-07-24,1964.03271484375,1969.1308772156153,1934.6279331802318,1961.3927299866127,3665100
2020-07-27,2009.0057373046875,2016.470731225937,1969.5866487617673,1970.9522045616945,4248480
2020-07-28,2102.727783203125,2112.0590787016995,2016.4701979845966,2016.4701979845966,8092319
2020-07-29,2072.048828125,2132.087718355442,2044.73771303078,2086.569193198409,6090431
2020-07-30,2075.189208984375,2146.6532813271137,2068.5890239590904,2081.0154903102375,7098496
2020-07-31,2076.9189453125,2125.5328581131107,2055.1156186458006,2096.7195015473535,4723290
2020-08-03,2052.111572265625,2097.357163891363,2030.7634285069362,2085.158065844668,4012337
2020-08-04,2048.06005859375,2066.2219019741215,2025.6195191732938,2057.3913543470576,2927928
2020-08-05,2056.982177734375,2093.8521835755973,2051.0647693894875,2057.437362991674,3800641
2020-08-06,2101.226318359375,2111.6044535432598,2062.3079780321605,2071.092964781598,4748047
2020-08-07,2089.6181640625,2119.3416598647445,2082.0164845836216,2101.134257288587,3165491
2020-08-10,2078.19384765625,2116.61143878159,2072.0488467049486,2110.2388452024625,2929353
2020-08-11,2075.5537109375,2104.7766942550547,2071.639295411506,2078.3759485226165,2774423
2020-08-12,2055.02490234375,2090.574691961139,2045.1928566582494,2083.2463873667425,3415751
2020-08-13,2052.38427734375,2093.851688939421,2048.7883591122463,2069.271690851871,2695682
2020-08-14,2041.1871337890625,2076.8282723259326,2032.9484585461094,2072.913634712516,2270405
2020-08-17,2051.428955078125,2066.5411954548713,2037.6369298356237,2060.168601460077,2625630
2020-08-18,2066.31298828125,2083.8376165550308,2046.7855897992833,2059.985959148365,3493374
2020-08-19,2054.342529296875,2079.8329078890124,2050.6099206710696,2072.322349910972,2843005
2020-08-20,2050.92822265625,2072.5039585583154,2039.275436072584,2054.706171240987,2895164
2020-08-21,2047.0589599609375,2067.4511679141515,2040.1856190241185,2057.4370935649413,1975294
2020-08-24,2046.6041259765625,2057.3918836580733,2030.1263300890575,2048.880052355586,2167966
2020-08-25,2041.641845703125,2048.3331562502244,2033.3576094039806,2043.7813047918905,1663419
2020-08-26,2051.519775390625,2057.3460572715976,2017.7905063202516,2041.0505153875222,2618149
2020-08-27,2046.8770751953125,2082.336186262,2040.823199883576,2062.8996859311624,3579393
2020-08-28,2037.9097900390625,2075.5990372985357,2034.7690564771744,2065.084214279686,2941136
2020-08-31,2054.93359375,2072.1850684484198,2028.3052594417986,2039.229704286189,6018154
2020-09-01,2045.0103759765625,2073.823506556317,2040.4129615915658,2065.6301740018803,3610908
2020-09-02,2062.125732421875,2065.4031552575575,2040.732024808188,2045.6025960831873,2084137
2020-09-03,2093.396728515625,2115.7008032486683,2064.720061001712,2064.720061001712,4654146
2020-09-04,2083.656005859375,2115.9285950287604,2060.1228399713914,2071.09284874279,5231303
2020-09-07,2118.477783203125,2133.4533339481304,2078.6946355517457,2083.838140135383,4620401
2020-09-08,2137.732177734375,2176.1953352113196,2118.4779286345015,2126.5801379925388,7453998
2020-09-09,2119.0234375,2147.5636366229937,2112.0591932875564,2116.611044997228,3866535
2020-09-10,2122.209716796875,2138.0047310070076,2115.973813359314,2125.714731488764,2308813
2020-09-11,2161.310546875,2169.41275487402,2121.299588297517,2122.0279290999747,4145424
2020-09-14,2268.096923828125,2281.160829112923,2168.3660156010087,2170.4143491799787,7512131
2020-09-15,2268.096923828125,2310.52027707816,2243.699172783128,2268.096923828125,7318770
2020-09-16,2278.657470703125,2282.8452641071913,2255.260992183549,2265.866720113452,3074003
2020-09-17,2240.376220703125,2272.0571583169567,2230.954019453918,2257.7188230496054,4828176
2020-09-18,2230.316650390625,2276.2903616989834,2218.0266483576975,2262.2707445796077,4183256
2020-09-21,2244.335693359375,2280.3862198416045,2232.3641919018482,2244.0625378483323,4598809
2020-09-22,2296.8193359375,2325.9967565327784,2237.690813134078,2262.2708179976335,7499613
2020-09-23,2246.29345703125,2293.9970005780715,2193.0823502289327,2285.0297630031637,7502280
2020-09-24,2123.21142578125,2230.407543429762,2096.2190315569824,2230.407543429762,8424708
2020-09-25,2205.190185546875,2221.303696599216,2141.2822302029526,2155.7570301421897,8228267
2020-09-28,2208.831787109375,2224.9452990377963,2153.9364065153136,2221.303817369977,4347166
2020-09-29,2265.36572265625,2285.9857465561536,2208.831851471088,2216.615563214538,6995811
2020-09-30,2268.916748046875,2280.4784105067356,2239.5117324736802,2265.912480539427,3917166
2020-10-01,2297.274169921875,2312.3408446804297,2268.916220513505,2285.0297323416844,2610337
2020-10-05,2463.2802734375,2483.581577814667,2369.7397148122163,2385.1704486447074,17412105
2020-10-06,2471.01904296875,2490.7740411681366,2412.5732930333816,2490.7740411681366,9846367
2020-10-07,2490.727783203125,2521.7259389257133,2460.731123796463,2496.2355684239374,9656101
2020-10-08,2572.433837890625,2626.4188521632022,2549.037360851635,2549.037360851635,19839329
2020-10-09,2560.826416015625,2576.2118093937374,2530.829755274395,2558.1408677413847,7739245
2020-10-12,2576.348388671875,2598.197279600541,2549.720052852563,2563.1480170691393,4623203
2020-10-13,2573.20751953125,2599.016387226432,2560.143615281481,2590.0038090963812,4209878
2020-10-14,2568.681884765625,2598.3035530905913,2548.522588419412,2598.3035530905913,4395936
2020-10-15,2505.598876953125,2585.2758417265763,2493.1649616792056,2569.962122214979,6629355
2020-10-16,2526.3525390625,2533.9864091660907,2497.0964757246497,2514.2844575768468,5273773
2020-10-19,2479.03955078125,2536.1345319217767,2474.5140489433556,2536.1345319217767,3331194
2020-10-20,2504.135498046875,2523.2432699945557,2484.890454415576,2491.335973777924,3406273
2020-10-21,2445.9892578125,2513.278281813521,2434.6983816304705,2504.1357635093614,4570143
2020-10-22,2442.103515625,2456.274417998908,2411.8876733215616,2432.823949481904,5262294
2020-10-23,2456.412109375,2470.308693952177,2441.14414691443,2457.326361297262,3499091
