Price,Close,High,Low,Open,Volume
Ticker,AUDINR=X,AUDINR=X,AUDINR=X,AUDINR=X,AUDINR=X
Date,,,,,
2015-07-07,47.3390007019043,47.46900177001953,46.94900131225586,47.321998596191406,0
2015-07-08,47.31100082397461,47.30799865722656,46.8650016784668,47.30799865722656,0
2015-07-09,47.11899948120117,47.540000915527344,46.933998107910156,47.125,0
2015-07-10,47.2239990234375,47.46099853515625,46.9119987487793,47.22200012207031,0
2015-07-13,47.1150016784668,47.284000396728516,46.73400115966797,47.11600112915039,0
2015-07-14,46.9109992980957,47.29600143432617,46.867000579833984,46.89799880981445,0
2015-07-15,47.0989990234375,47.375999450683594,46.694000244140625,47.09700012207031,0
2015-07-16,46.777000427246094,47.117000579833984,46.625,46.76300048828125,0
2015-07-17,47.005001068115234,47.055999755859375,46.702999114990234,46.99599838256836,0
2015-07-20,46.72100067138672,46.96099853515625,46.30699920654297,46.30699920654297,0
2015-07-21,46.87099838256836,47.26300048828125,46.733001708984375,46.86000061035156,0
2015-07-22,47.14699935913086,47.22200012207031,46.779998779296875,47.14099884033203,0
2015-07-23,46.90999984741211,47.236000061035156,46.803001403808594,46.86399841308594,0
2015-07-24,46.91600036621094,46.94300079345703,46.452999114990234,46.92499923706055,0
2015-07-27,46.672000885009766,46.983001708984375,46.51100158691406,46.66699981689453,0
2015-07-28,46.67399978637695,46.8489990234375,46.507999420166016,46.68000030517578,0
2015-07-29,46.8489990234375,46.87799835205078,46.55400085449219,46.86000061035156,0
2015-07-30,46.571998596191406,46.77899932861328,46.439998626708984,46.56700134277344,0
2015-07-31,46.729000091552734,47.02299880981445,46.375,46.737998962402344,0
2015-08-03,46.70100021362305,46.685001373291016,46.4640007019043,46.685001373291016,0
2015-08-04,46.58399963378906,47.26499938964844,46.551998138427734,46.60300064086914,0
2015-08-05,47.00699996948242,47.0620002746582,46.69900131225586,47.01100158691406,0
2015-08-06,46.775001525878906,46.94900131225586,46.62099838256836,46.76499938964844,0
2015-08-07,46.75299835205078,47.20600128173828,46.736000061035156,46.750999450683594,0
2015-08-10,46.75299835205078,47.19499969482422,46.89699935913086,47.125999450683594,0
2015-08-11,47.268001556396484,47.40800094604492,46.59000015258789,47.24700164794922,0
2015-08-12,46.96900177001953,47.77799987792969,46.41999816894531,47.00199890136719,0
2015-08-13,47.779998779296875,48.03200149536133,47.619998931884766,47.78499984741211,0
2015-08-14,48.08300018310547,48.15599822998047,47.85499954223633,48.07899856567383,0
2015-08-17,47.992000579833984,48.268001556396484,47.928001403808594,48.0,0
2015-08-18,48.180999755859375,48.20899963378906,47.83399963378906,48.20199966430664,0
2015-08-19,47.97700119018555,48.025001525878906,47.597999572753906,47.98699951171875,0
2015-08-20,47.78799819946289,48.19499969482422,47.55099868774414,47.78499984741211,0
2015-08-21,47.979000091552734,48.49100112915039,47.75899887084961,47.96099853515625,0
2015-08-24,48.301998138427734,48.395999908447266,46.428001403808594,47.904998779296875,0
2015-08-25,47.86600112915039,48.19300079345703,47.33100128173828,47.900001525878906,0
2015-08-26,47.04100036621094,47.35200119018555,46.742000579833984,47.01900100708008,0
2015-08-27,47.00600051879883,47.31700134277344,46.86600112915039,46.992000579833984,0
2015-08-28,47.32899856567383,47.50699996948242,47.06399917602539,47.35900115966797,0
2015-08-31,47.36199951171875,47.400001525878906,47.02299880981445,47.053001403808594,0
2015-09-01,47.12200164794922,47.41400146484375,46.47100067138672,47.125999450683594,0
2015-09-02,46.50600051879883,46.678001403808594,46.18000030517578,46.52299880981445,0
2015-09-03,46.60599899291992,46.638999938964844,46.28099822998047,46.59400177001953,0
2015-09-04,46.38399887084961,46.44200134277344,46.0260009765625,46.367000579833984,0
2015-09-07,46.027000427246094,46.39099884033203,46.11800003051758,46.20000076293945,0
2015-09-08,46.340999603271484,46.571998596191406,46.28900146484375,46.347999572753906,0
2015-09-09,46.68299865722656,46.8849983215332,46.59000015258789,46.67100143432617,0
2015-09-10,46.33100128173828,47.09000015258789,46.224998474121094,46.30400085449219,0
2015-09-11,46.84199905395508,46.970001220703125,46.69900131225586,46.86199951171875,0
2015-09-14,46.92100143432617,47.39099884033203,46.09000015258789,46.979000091552734,0
2015-09-15,47.4379997253418,47.4630012512207,46.99700164794922,47.44499969482422,0
2015-09-16,47.28799819946289,47.78300094604492,47.2859992980957,47.2859992980957,0
2015-09-17,47.606998443603516,47.70199966430664,47.16699981689453,47.630001068115234,0
2015-09-18,47.49100112915039,47.81100082397461,47.37300109863281,47.492000579833984,0
2015-09-21,47.31100082397461,47.380001068115234,46.724998474121094,47.380001068115234,0
2015-09-22,46.819000244140625,46.957000732421875,46.472999572753906,46.80500030517578,0
2015-09-23,46.566001892089844,46.63800048828125,46.21099853515625,46.55400085449219,0
2015-09-24,46.25199890136719,46.45500183105469,45.85300064086914,46.25899887084961,0
2015-09-25,46.37799835205078,46.54899978637695,46.16999816894531,46.375999450683594,0
2015-09-28,46.43199920654297,46.448001861572266,46.095001220703125,46.391998291015625,0
2015-09-29,46.14400100708008,46.24700164794922,45.810001373291016,46.13600158691406,0
2015-09-30,46.10599899291992,46.2239990234375,45.91299819946289,46.165000915527344,0
2015-10-01,45.87799835205078,46.43199920654297,45.85900115966797,45.88399887084961,0
2015-10-02,46.130001068115234,46.220001220703125,45.81999969482422,46.141998291015625,0
2015-10-05,46.10100173950195,46.340999603271484,45.96099853515625,45.96099853515625,0
2015-10-06,46.09600067138672,46.54999923706055,46.01599884033203,46.099998474121094,0
2015-10-07,46.60499954223633,46.91899871826172,46.59400177001953,46.619998931884766,0
2015-10-08,46.672000885009766,46.89099884033203,46.60900115966797,46.696998596191406,0
2015-10-09,47.183998107910156,47.52399826049805,47.051998138427734,47.18600082397461,0
2015-10-12,47.29100036621094,47.7400016784668,47.417999267578125,47.42100143432617,0
2015-10-13,47.52799987792969,47.59000015258789,47.167999267578125,47.54199981689453,0
2015-10-14,46.95800018310547,47.279998779296875,46.88199996948242,46.97800064086914,0
2015-10-15,47.404998779296875,47.6609992980957,47.04899978637695,47.4379997253418,0
2015-10-16,47.41899871826172,47.41299819946289,46.849998474121094,47.41299819946289,0
2015-10-19,47.000999450683594,47.28200149536133,46.84600067138672,46.84600067138672,0
2015-10-20,47.08100128173828,47.42100143432617,47.047000885009766,47.08599853515625,0
2015-10-21,47.18299865722656,47.332000732421875,46.87799835205078,47.18899917602539,0
2015-10-22,46.95800018310547,47.08599853515625,46.715999603271484,46.95600128173828,0
2015-10-23,46.869998931884766,47.25600051879883,46.66600036621094,46.87699890136719,0
2015-10-26,46.770999908447266,47.124000549316406,46.887001037597656,46.91600036621094,0
2015-10-27,46.994998931884766,47.09299850463867,46.847999572753906,46.9900016784668,0
2015-10-28,46.73500061035156,46.775001525878906,46.16299819946289,46.750999450683594,0
2015-10-29,46.06100082397461,46.3489990234375,46.01599884033203,46.03300094604492,0
2015-10-30,46.34600067138672,46.61600112915039,46.242000579833984,46.35200119018555,0
2015-11-02,46.65599822998047,46.8489990234375,46.60300064086914,46.60300064086914,0
2015-11-03,46.861000061035156,47.18000030517578,46.736000061035156,46.86600112915039,0
2015-11-04,47.05500030517578,47.297000885009766,46.68000030517578,47.06100082397461,0
2015-11-05,46.76300048828125,47.154998779296875,46.715999603271484,46.76300048828125,0
2015-11-06,47.00699996948242,47.090999603271484,46.41699981689453,47.00699996948242,0
2015-11-09,46.608001708984375,46.874000549316406,46.70399856567383,46.827999114990234,0
2015-11-10,46.82500076293945,46.8650016784668,46.457000732421875,46.823001861572266,0
2015-11-11,46.59299850463867,46.801998138427734,46.512001037597656,46.57400131225586,0
2015-11-12,46.64899826049805,47.22800064086914,46.62699890136719,46.64500045776367,0
2015-11-13,47.06999969482422,47.255001068115234,46.939998626708984,47.06800079345703,0
2015-11-16,47.15299987792969,47.12300109863281,46.678001403808594,47.12300109863281,0
2015-11-17,46.69900131225586,47.047000885009766,46.62099838256836,46.6879997253418,0
2015-11-18,46.91600036621094,47.10599899291992,46.75400161743164,46.90399932861328,0
2015-11-19,46.97100067138672,47.571998596191406,46.97100067138672,46.974998474121094,0
2015-11-20,47.45199966430664,47.89899826049805,47.41400146484375,47.465999603271484,0
2015-11-23,47.428001403808594,47.76599884033203,47.51499938964844,47.608001708984375,0
2015-11-24,47.6619987487793,47.97100067138672,47.650001525878906,47.650001525878906,0
2015-11-25,48.055999755859375,48.231998443603516,47.89699935913086,48.03099822998047,0
2015-11-26,48.106998443603516,48.14699935913086,47.862998962402344,48.10200119018555,0
2015-11-27,47.98699951171875,48.275001525878906,47.9370002746582,47.98500061035156,0
2015-11-30,48.071998596191406,48.10300064086914,47.915000915527344,48.04999923706055,0
2015-12-01,48.05099868774414,48.604000091552734,48.012001037597656,48.042999267578125,0
2015-12-02,48.61600112915039,48.8120002746582,48.51300048828125,48.612998962402344,0
2015-12-03,48.54999923706055,48.99399948120117,48.4370002746582,48.54999923706055,0
2015-12-04,48.90399932861328,49.1879997253418,48.58599853515625,48.90999984741211,0
2015-12-07,48.89500045776367,48.880001068115234,48.380001068115234,48.880001068115234,0
2015-12-08,48.40999984741211,48.48899841308594,47.9900016784668,48.39500045776367,0
2015-12-09,48.22200012207031,48.3650016784668,47.917999267578125,48.220001220703125,0
2015-12-10,48.33000183105469,48.972999572753906,48.321998596191406,48.327999114990234,0
2015-12-11,48.512001037597656,48.486000061035156,48.14699935913086,48.486000061035156,0
2015-12-14,47.43899917602539,48.608001708984375,48.12699890136719,48.12699890136719,0
2015-12-15,48.60599899291992,48.79399871826172,47.83300018310547,48.60300064086914,0
2015-12-16,48.12099838256836,48.21699905395508,47.83399963378906,48.12200164794922,0
2015-12-17,47.81800079345703,47.96099853515625,47.08000183105469,47.79899978637695,0
2015-12-18,47.314998626708984,47.529998779296875,47.15399932861328,47.332000732421875,0
2015-12-21,47.45600128173828,47.606998443603516,47.34700012207031,47.34700012207031,0
2015-12-22,47.63600158691406,48.00299835205078,47.61600112915039,47.64799880981445,0
2015-12-23,47.84600067138672,47.935001373291016,47.5989990234375,47.84600067138672,0
2015-12-24,47.797000885009766,48.03900146484375,47.737998962402344,47.79199981689453,0
2015-12-25,47.93000030517578,47.992000579833984,47.992000579833984,47.992000579833984,0
2015-12-28,47.992000579833984,48.04100036621094,47.86000061035156,47.86000061035156,0
2015-12-29,47.946998596191406,48.319000244140625,47.9379997253418,47.94300079345703,0
2015-12-30,48.24800109863281,48.43199920654297,48.16999816894531,48.24800109863281,0
2015-12-31,48.34299850463867,48.48500061035156,48.14400100708008,48.34400177001953,0
2016-01-01,48.180999755859375,48.224998474121094,48.224998474121094,48.224998474121094,0
2016-01-04,48.180999755859375,48.17599868774414,47.62300109863281,48.17599868774414,0
2016-01-05,47.79499816894531,47.933998107910156,47.41400146484375,47.79600143432617,0
2016-01-06,47.59600067138672,47.66400146484375,47.071998596191406,47.5880012512207,0
2016-01-07,47.18199920654297,47.22999954223633,46.60599899291992,47.185001373291016,0
2016-01-08,46.9109992980957,47.1879997253418,46.446998596191406,46.90599822998047,0
2016-01-11,46.06800079345703,46.93899917602539,46.47700119018555,46.47700119018555,0
2016-01-12,46.61199951171875,46.8650016784668,46.42399978637695,46.619998931884766,0
2016-01-13,46.698001861572266,47.04399871826172,46.6349983215332,46.69300079345703,0
2016-01-14,46.362998962402344,46.959999084472656,46.2869987487793,46.380001068115234,0
2016-01-15,47.0369987487793,47.0369987487793,46.40700149536133,47.0369987487793,0
2016-01-18,46.46699905395508,46.66600036621094,46.4640007019043,46.470001220703125,0
2016-01-19,46.513999938964844,46.96500015258789,46.24800109863281,46.49700164794922,0
2016-01-20,46.808998107910156,46.78799819946289,46.45600128173828,46.78799819946289,0
2016-01-21,47.0629997253418,47.19900131225586,46.76300048828125,47.104000091552734,0
2016-01-22,47.512001037597656,47.597999572753906,47.33399963378906,47.52199935913086,0
2016-01-25,46.87799835205078,47.44300079345703,47.137001037597656,47.16699981689453,0
2016-01-26,46.94499969482422,47.45500183105469,46.875,46.95500183105469,0
2016-01-27,47.41999816894531,48.00600051879883,47.34700012207031,47.426998138427734,0
2016-01-28,47.79999923706055,48.45199966430664,47.74599838256836,47.768001556396484,0
2016-01-29,48.19300079345703,48.40399932861328,47.88199996948242,48.18000030517578,0
2016-02-01,48.05699920654297,48.08300018310547,47.5359992980957,47.5359992980957,0
2016-02-02,48.2130012512207,48.28200149536133,47.79999923706055,48.20199966430664,0
2016-02-03,47.737998962402344,48.263999938964844,47.61800003051758,47.722999572753906,0
2016-02-04,48.54899978637695,48.93299865722656,48.50699996948242,48.5620002746582,0
2016-02-05,48.5880012512207,48.694000244140625,47.96900177001953,48.59199905395508,0
2016-02-08,47.88999938964844,48.28200149536133,47.917999267578125,48.15399932861328,0
2016-02-09,48.12099838256836,48.108001708984375,47.382999420166016,48.108001708984375,0
2016-02-10,47.939998626708984,48.2760009765625,47.779998779296875,47.933998107910156,0
2016-02-11,48.16699981689453,48.5260009765625,47.55500030517578,48.178001403808594,0
2016-02-12,48.715999603271484,48.74599838256836,48.14500045776367,48.73400115966797,0
2016-02-15,47.91299819946289,48.749000549316406,48.09299850463867,48.09299850463867,0
2016-02-16,48.65399932861328,49.06399917602539,48.45399856567383,48.643001556396484,0
2016-02-17,48.71200180053711,48.94900131225586,48.53799819946289,48.707000732421875,0
2016-02-18,48.999000549316406,49.071998596191406,48.73899841308594,48.979000091552734,0
2016-02-19,48.95800018310547,48.98099899291992,48.40999984741211,48.974998474121094,0
2016-02-22,48.957000732421875,49.56999969482422,49.077999114990234,49.172000885009766,0
2016-02-23,49.54399871826172,49.74100112915039,49.40999984741211,49.54199981689453,0
2016-02-24,49.305999755859375,49.42599868774414,48.91400146484375,49.3129997253418,0
2016-02-25,49.125,49.659000396728516,48.95100021362305,49.117000579833984,0
2016-02-26,49.72800064086914,49.86000061035156,49.17599868774414,49.74399948120117,0
2016-02-29,48.861000061035156,48.97999954223633,48.59299850463867,48.9739990234375,0
2016-03-01,48.659000396728516,48.88999938964844,48.244998931884766,48.65399932861328,0
2016-03-02,48.5890007019043,48.992000579833984,48.43299865722656,48.599998474121094,0
2016-03-03,49.04199981689453,49.49399948120117,49.029998779296875,49.04499816894531,0
2016-03-04,49.332000732421875,49.722999572753906,49.24100112915039,49.34299850463867,0
2016-03-07,49.72100067138672,49.97100067138672,49.58700180053711,49.60599899291992,0
2016-03-08,49.9379997253418,50.255001068115234,49.80500030517578,49.948001861572266,0
2016-03-09,50.018001556396484,50.361000061035156,49.88100051879883,50.01100158691406,0
2016-03-10,50.09299850463867,50.25600051879883,49.790000915527344,50.084999084472656,0
2016-03-11,50.15700149536133,50.729000091552734,50.05799865722656,50.15599822998047,0
2016-03-14,50.61899948120117,50.64500045776367,50.2869987487793,50.64500045776367,0
2016-03-15,50.45199966430664,50.50299835205078,50.07699966430664,50.44900131225586,0
2016-03-16,50.21699905395508,50.28200149536133,49.880001068115234,50.202999114990234,0
2016-03-17,50.61800003051758,51.119998931884766,50.595001220703125,50.612998962402344,0
2016-03-18,50.888999938964844,51.106998443603516,50.36800003051758,50.88100051879883,0
2016-03-21,50.41999816894531,50.6609992980957,50.26300048828125,50.26300048828125,0
2016-03-22,50.31100082397461,50.891998291015625,50.2859992980957,50.30099868774414,0
2016-03-23,50.81999969482422,51.005001068115234,50.26599884033203,50.81100082397461,0
